,Job Name,Company,Salary,Rating,New Job,Apply Here
831,Sr. Backend Engineer,Barracuda Networks Inc.,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=ad045c90f0596e14&fccid=d3a7adea49ff772d&vjs=3
832,Senior Software Engineer,SetSail,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ddadddc733c4ec21&fccid=48948d393b6f2628&vjs=3
833,Sr. Software QA Engineer,ASML,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=d54414020d0a715a&fccid=57ed5f0210b0681a&vjs=3
834,Software Engineer - Generalist,Kolmostar,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=867e085433d043af&fccid=a5c40200296b238f&vjs=3
835,"Engineering Manager, Engineering Productivity, Fitbit",Fitbit,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=5d2338550b26e6ce&fccid=477cda8eacc52791&vjs=3
836,Telematics Engineer,Judge Group,$80 - $90 an hour,3.7,Yes,https://www.indeed.com/company/The-Judge-Group/jobs/Telematic-Engineer-3920eebd5e2be6a1?fccid=698046ba7eea6393&vjs=3
837,Senior Systems Engineer (Remote),Cobalt Robotics,Not Disclosed,N/A,No,https://www.indeed.com/company/Cobalt-Robotics/jobs/Senior-System-Engineer-726bd960684a5bea?fccid=c93326f36224e800&vjs=3
838,Test Engineer,Intellipro Group Inc,$55 an hour,3.5,Yes,https://www.indeed.com/company/Intellipro-Group-Inc/jobs/Test-Engineer-36b2b9cea0d42093?fccid=0b2283bbea07e089&vjs=3
839,"Computer Vision & AI Software Engineer, Autopilot",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=8f3e9ebb2d40a119&fccid=86e9be6ce380173e&vjs=3
840,Senior Data Engineer for Education Start up,Recruiting From Scratch,"$130,000 - $140,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=cc1f8ed888ed167a&fccid=09e02654c2f26bbd&vjs=3
841,Modem Firmware Engineer,Qcom,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=17ff2554fb45042c&fccid=d40ebe11fc879426&vjs=3
842,"Systems Development Engineer, Google Cloud",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=f84d40cbfc226d58&fccid=a5b4499d9e91a5c6&vjs=3
843,Software Engineer - User Experience,DTEX Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=d4179f020693262e&fccid=4ffed6380dd51657&vjs=3
844,Software Automation Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=f31213377c17d01e&fccid=86e9be6ce380173e&vjs=3
845,"Sr Software Development Mgr, EC2 Deployment System","Amazon Dev Center U.S., Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=162cc2fc14bcf8b4&fccid=fe2d21eef233e94a&vjs=3
846,Cloud Software Developer,Juniper Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8dde7ab132091962&fccid=e9e363d6332bc1cd&vjs=3
847,GPU Ray Tracing Tools Engineer (Design Engineer),"Advanced Micro Devices, Inc.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=9c697720ef1545b5&fccid=b45c4b5a9c9a7448&vjs=3
848,System Architecture and Modeling Software Engineer,"Advanced Micro Devices, Inc.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=031077da347d12ea&fccid=b45c4b5a9c9a7448&vjs=3
849,Growth Engineer,SherpaShare,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3161963ab589c537&fccid=345b47167e4652ce&vjs=3
850,CS CE- Manual Device Test Engineer,eTeam Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=5a07ff472f9fc3bb&fccid=b73278f10efdecc4&vjs=3
851,Staff Software Engineer #2109,GRAIL,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=113136d6190cf427&fccid=7d7779cd49ceee6e&vjs=3
852,"Cellular System Architect, Pixel",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=45a1a973f5af27bf&fccid=a5b4499d9e91a5c6&vjs=3
853,Senior ML Engineer - Watson Orders,IBM,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=bfd5525c1e4a6104&fccid=de71a49b535e21cb&vjs=3
854,Sr. Systems Design/Functional Safety Engineer - Software,Plus,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=d30c4bb424d8a641&fccid=aca0bac013100c13&vjs=3
855,Member of Technical Staff - NSX - Opportunity for Working Re...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d01da65e789fc090&fccid=c762a27145bd166e&vjs=3
856,"New College Grad Engineer, Integration Engineering",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b6e4da0397992e53&fccid=b11a318411580b5b&vjs=3
857,Senior Software Engineer - Python,Cowbell Cyber Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b85103fe58fee918&fccid=8d12cac24cae12c1&vjs=3
858,Software Development Engineer in Test (SDET) - Platform,Niantic,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=aad93af20ac4feb3&fccid=01465af2a33181a1&vjs=3
859,Product Data Scientist,23andMe,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=f123133e316fdd9e&fccid=03d280daa9635633&vjs=3
860,SQA & Automation Lead,Axiado,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=cf518d5166c4ac21&fccid=ca0b1c4b2c7a4eae&vjs=3
861,"Software Engineer/ iOS and Android/JavaScript, Python, Shell",Tellus solutions,Up to $71 an hour,4.1,No,https://www.indeed.com/company/Tellus-Solutions/jobs/Software-Engineer-3c4803ee10e972ee?fccid=def1eacd3dd4aba0&vjs=3
862,Prototyping Engineer,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=6b4733b4be9996a4&fccid=5cc0cdc6dbb121cc&vjs=3
863,Software Engineer - Container/Kubernetes,Tolfrey Group Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a25a11892d2b891a&fccid=32a1b4b10fb40b8d&vjs=3
864,Research Engineer,NextSense,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0a3f02941105c640&fccid=37bbf7b81a690634&vjs=3
865,Staff Software Engineer,SetSail,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=20b2535d4e2856c9&fccid=48948d393b6f2628&vjs=3
866,Power and Performance Competitive Analysis Engineer,SiFive Inc,Not Disclosed,N/A,No,https://www.indeed.com/company/SiFive/jobs/Power-Performance-Competitive-Analysis-Engineer-35add39ada13521d?fccid=775712b87b0eab5f&vjs=3
867,Design Verification Engineer,Socionext America,"$180,000 - $220,000 a year",N/A,Yes,https://www.indeed.com/company/Socionext-America/jobs/Design-Verification-Engineer-5e6ff89ef3d0af82?fccid=9883726dde3c5a26&vjs=3
868,Site Reliability Engineer - Fleetnet,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=6e224ad2506d4077&fccid=86e9be6ce380173e&vjs=3
869,Staff Data Engineer,ServiceNow,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=b595a0b2256aa9d4&fccid=7442885bc0fa7c14&vjs=3
870,"Frontend Software Engineer, Autopilot AI",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=fe0505e9ba620ebc&fccid=86e9be6ce380173e&vjs=3
871,Automation Engineer,The crox Group,Not Disclosed,N/A,No,https://www.indeed.com/company/The-Crox-Group/jobs/Automation-Engineer-c69b709dc105998d?fccid=172212b87c704e10&vjs=3
872,Systems Test Engineer,Comtec IT Services,$60 - $65 an hour,N/A,Yes,https://www.indeed.com/company/Comtec-IT-Services/jobs/System-Test-Engineer-7699b2eba1c5548b?fccid=afc7687fc76b1a09&vjs=3
873,Sr. C++ Backend Software Engineer,Plus,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=49671663621e8872&fccid=aca0bac013100c13&vjs=3
874,Embedded and System Software Lead (Linux Kernel and Architec...,U Power Robotics,Not Disclosed,N/A,No,https://www.indeed.com/company/U-Power-Robotics/jobs/Embedded-System-Software-Lead-d1ae8dbb9feb224f?fccid=60710ad1665ce293&vjs=3
875,Staff Security Software Engineer,Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ea06af49c62f9ca9&fccid=e4c0ee71fcc4b04f&vjs=3
876,Systems Engineer,United One Solutions,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4798ceb3dc16eeaf&fccid=3b86d9aa300662f9&vjs=3
877,PMTS Software System Design Eng.,"Advanced Micro Devices, Inc.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=3a15d7c1cde35c68&fccid=b45c4b5a9c9a7448&vjs=3
878,Data Analyst,Natron Energy,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=9ad87abac4ad1dc6&fccid=39474e1a8bf64337&vjs=3
879,Product Testing-Lead,Encore Theme,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=78b98b772f8ae27a&fccid=68467f8543d168c0&vjs=3
880,Quality Engineer,Solvvy,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8640b1a9a2d9b421&fccid=a14d3e0d521f7fc5&vjs=3
881,Data Scientist,Colsh Consultants,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=37a1cf43ea0fcfae&fccid=f7b4fcc3fc83b5ad&vjs=3
882,AMS Lab Operational Manager,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=eb5c6613e8dde133&fccid=c1099851e9794854&vjs=3
883,"Network Engineer, Infrastructure Networks",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=87b13f46b26804ec&fccid=ba07516c418dda52&vjs=3
884,Python Developer with AWS Experience,Volto,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Python-Developer-Aws-Experience-eec4dba0dfda1f16?fccid=535a5ea3051301ec&vjs=3
885,Automation Test Engineer,TalentMovers,"$83,465 - $147,299 a year",N/A,No,https://www.indeed.com/company/TalentMovers/jobs/Automation-Test-Engineer-fe22fd08de6820c6?fccid=a0dcdbb5666affd4&vjs=3
886,"Computer Operator, Linux",ASRC Federal Holding Company,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=5b2976d4101d93c2&fccid=adbb342bd2008a4b&vjs=3
887,Software Development Engineer - Modeling,"Advanced Micro Devices, Inc.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=1ce4878c8d0c4a14&fccid=b45c4b5a9c9a7448&vjs=3
888,Telematics Engineer,Judge Group,$80 - $90 an hour,3.7,Yes,https://www.indeed.com/company/The-Judge-Group/jobs/Telematic-Engineer-3920eebd5e2be6a1?fccid=698046ba7eea6393&vjs=3
889,Software Engineer,SOLO AVT,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a476f45141bd8217&fccid=3baec9871e39c84c&vjs=3
890,Display Test Technician,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=845cf890c16216d3&fccid=c1099851e9794854&vjs=3
891,Field Design Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=41edf5a843d2713e&fccid=c1099851e9794854&vjs=3
892,Sr. Staff Software Engineer,Trend Micro,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=78c005a7c09958d2&fccid=db9e6b2d86b4afad&vjs=3
893,Staff Engineer (Tech Lead) Back End,Apixio,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=0e51c4396d0aee25&fccid=b77fdb62533b0958&vjs=3
894,Junior Hardware/System Validation Engineer,Quintrix,Not Disclosed,3.0,No,https://www.indeed.com/company/Quintrix/jobs/Junior-Hardware-System-Validation-Engineer-72558369f3794c86?fccid=448c6a409de61c4a&vjs=3
895,UI Developer,Nouveau Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0745c8cb070e24db&fccid=e560536be7adec40&vjs=3
896,"Frontend Software Engineer, Autopilot AI",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=fe0505e9ba620ebc&fccid=86e9be6ce380173e&vjs=3
897,"Sr. Cloud Engineer, Self-Driving",Rivian Automotive,Not Disclosed,2.5,No,https://www.indeed.com/rc/clk?jk=5faa1d4577ceaf84&fccid=ab392afaee93f976&vjs=3
898,Software Development Engineer in Test,Samsung Research America,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b82a7cdc73b5c2fe&fccid=f98eb70205204fcf&vjs=3
899,"Software Engineer, Server Platform",Sendbird,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=466fea12d7de0f63&fccid=9ba9500ecf2596c5&vjs=3
900,"Senior, Software Development Engineer in Test, Python",Magic Leap - Multiple Locations,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=3fb96fa083352527&fccid=250b3b23ab6d1a65&vjs=3
901,"Design Technologist, Smart Glasses","Amazon Dev Center U.S., Inc.",Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=a3217317c38c991c&fccid=fe2d21eef233e94a&vjs=3
902,Hardware Engineer II,VRTek,From $45 an hour,N/A,No,https://www.indeed.com/company/Vrtek/jobs/Hardware-Engineer-ec40d98d71626680?fccid=d77a9dbafb0574e2&vjs=3
903,Jr. AWS DevOps Engineer (REMOTE OPTIONAL),FleetUp,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=692b7077f8054887&fccid=7a0844636818f070&vjs=3
904,"Member of Technical Staff, New College Graduate, Policy",Illumio,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=ecc7158bded78272&fccid=cfd0e075fb293654&vjs=3
905,Sr. Backend Engineer,Barracuda Networks Inc.,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=ad045c90f0596e14&fccid=d3a7adea49ff772d&vjs=3
906,Software Development Engineer in Test,Oski Technology,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=29b675e88af15611&fccid=0fcbd08b8cf44e1b&vjs=3
907,"Software Engineer, Deep Learning for Computer Vision",Kodiak Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a0868546c11d449d&fccid=38a42245f3acefe9&vjs=3
908,Software Test Manager (Embedded Systems),Aeva,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4844290833b0fb20&fccid=9d614a76893de90a&vjs=3
909,DevOps Software Engineer,Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=582e4a3f9df838b2&fccid=0bed8e17bc113980&vjs=3
910,QA Engineer (Temporary Assignment),TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=dd1c3e6361748856&fccid=caed318a9335aac0&vjs=3
911,Embedded Software Developer,Elite Protek,"$120,000 - $145,000 a year",N/A,Yes,https://www.indeed.com/company/Elite-Protek/jobs/Embedded-Software-Developer-b523b2c414d4bd57?fccid=b0f47aa4f11f6167&vjs=3
912,Staff Software Test Engineer - Timing Protocols,Juniper Networks,"$180,000 - $200,000 a year",4.1,No,https://www.indeed.com/company/Juniper-Networks/jobs/Staff-Software-Test-Engineer-f8a5a6dd1630ffd9?fccid=e9e363d6332bc1cd&vjs=3
913,Technical Support Engineer,Meta,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=15ccfcdd5d318617&fccid=ba07516c418dda52&vjs=3
914,Software Quality Staff Engineer,LOCKHEED MARTIN CORPORATION,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=0131967b1eac35a8&fccid=aeb15e43a6800b9d&vjs=3
915,Software Engineer - Build/Release,Aeva,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7a723ed74570ab89&fccid=9d614a76893de90a&vjs=3
916,Software Development Engineer in Test,Intuitive,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=9dfeffbf2ef3d973&fccid=d6b72d8e517818a0&vjs=3
917,Senior/Staff Backend Software Engineer,Vori,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=77fd9f7f07b8c796&fccid=dd616958bd9ddc12&vjs=3
918,Business Strategy Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3f4f64530315fb7e&fccid=c1099851e9794854&vjs=3
919,"Software Engineer, Graphics","Magic Leap, Inc.",Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ad8cd89fad8e41e4&fccid=250b3b23ab6d1a65&vjs=3
920,Software Engineer Staff - PFE / C / C++ / Python - EY1005749,Juniper Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=61e087599acb92ed&fccid=e9e363d6332bc1cd&vjs=3
921,Applied Biomechanics Researcher,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=4f15476f635cb612&fccid=c1099851e9794854&vjs=3
922,"Junior Full Stack Software Engineer (Angular+Node.js, Kyiv,...",signet,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=76f0a63598b5bc21&fccid=83861e3a23b58d0b&vjs=3
923,Senior QA Engineer,MetierOne Inc.,$150 - $155 an hour,N/A,No,https://www.indeed.com/company/MetierOne-Inc./jobs/Senior-QA-Engineer-92d65cca79dfeda1?fccid=ea1f3c738d6cd169&vjs=3
924,Junior Software Quality Control Engineer,Cepton Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e767a115887bf43d&fccid=5469a2ad383129ab&vjs=3
925,"Sr. Security Engineer, Application Security",Roku,Not Disclosed,3.0,Yes,https://www.indeed.com/rc/clk?jk=7d1e61f4d9c71a2d&fccid=f7f27aafffbc37a6&vjs=3
926,Video Engineer - Real Time Communication,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=595503e910089a81&fccid=caed318a9335aac0&vjs=3
927,Sr. ADAS Systems Engineer - Diagnostic Engineering,Rivian Automotive,Not Disclosed,2.5,Yes,https://www.indeed.com/rc/clk?jk=edae62506d7fe449&fccid=ab392afaee93f976&vjs=3
928,MDM and Systems Administrator,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8d9798f68ba693b4&fccid=c1099851e9794854&vjs=3
929,Consulting Member of Technical Staff (REMOTE),Oracle,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=c69057650b1b21ee&fccid=cd22d01053af7669&vjs=3
930,(6300-1023) EDA Tools Software Engineer,Achronix Semiconductor Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b2f4a9d52916945c&fccid=19be0396b59f5add&vjs=3
931,"Software Engineer (Full stack), Amazon Core DeviceOS",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=92025d1d0a3d3de9&fccid=fe2d21eef233e94a&vjs=3
932,"Software Engineer, Core Infrastructure",Moveworks.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e4290de2e3b4bdc2&fccid=5b4ea6c0422a3b24&vjs=3
933,Data Engineer,Con,$50.57 - $83.07 an hour,N/A,No,https://www.indeed.com/company/Mygo-Consulting-Inc/jobs/Data-Engineer-de9aa78ea8a9f5fc?fccid=fcfa86813154b731&vjs=3
934,"Engineering Manager, Engineering Productivity, Fitbit",Fitbit,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=5d2338550b26e6ce&fccid=477cda8eacc52791&vjs=3
935,Autonomy Systems Evaluation Engineer,DiDi Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9f660ccc9ffabc08&fccid=f9f7576fb7e7bdc4&vjs=3
936,AT&T Foundry Technical Role,AT&T,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=e7a6ceab39f4d573&fccid=25b5166547bbf543&vjs=3
937,"Product Engineer, Servers and Storage Systems",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=fb88305bde67c3bc&fccid=a5b4499d9e91a5c6&vjs=3
938,Application Developer (remote role) – AD22-03339888800,"Evergreen Technologies, LLC.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cbba71566c99f94b&fccid=506bdb7ba382e227&vjs=3
939,Member of Technical Staff (SW Engineer),Applatix,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ce442c354ec812d6&fccid=4f4f5a86efdfe179&vjs=3
940,MACHINE LEARNING PROFESSIONALS,Scry Analytics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4827bf1819c56e95&fccid=0f3c7d388790d789&vjs=3
941,Backend Engineer - Events and Notifications,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=3712d55557092b93&fccid=17b2ec97e4ece7cf&vjs=3
942,Software Engineer / Senior Software Engineer,Dhyan Networks and Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5fc5c6074b5d6213&fccid=414c0256d11ab570&vjs=3
943,Software Development Engineer,Lumentum Operations LLC,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=69a07c1c46c559da&fccid=4fbc4ebd829fd708&vjs=3
944,Full Stack Engineer,Verdant Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6bb83bfef52c2beb&fccid=b0e211507ac0853a&vjs=3
945,"Technical Program Manager, Embedded Systems, Augmented Reali...",Google,Not Disclosed,4.3,Yes,https://www.indeed.com/rc/clk?jk=28ebd027f1e48551&fccid=a5b4499d9e91a5c6&vjs=3
946,Engineering Technician IoT Devices - (T1) - 1st shift,Applied Materials,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=3bc33da49acff55f&fccid=6c6f37e2a6cb4c55&vjs=3
947,Software Development Engineer in Test (SDET),AlignTech,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=fbef790702044726&fccid=5d6a5521c3a684d6&vjs=3
948,Senior Software Engineer,Zadar Labs,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=6754eabcd959af29&fccid=dd616958bd9ddc12&vjs=3
949,"Field Quality Analyst, NPD Hardware","Amazon Data Services, Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=39dc35900ec6a25f&fccid=fe2d21eef233e94a&vjs=3
950,Software Engineer Lead - Senior Engineer,Capgemini,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=e289d5e4590ec4e7&fccid=105ecfd0283f415f&vjs=3
951,Linux Software Development Engineer,Fortinet,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=d75fb553a2e2817f&fccid=28d99c55a9ebe7b6&vjs=3
952,"Hardware Development Engineer - Storage, Storage Platform De...","Amazon Data Services, Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=5e12edc5ffeff8d5&fccid=fe2d21eef233e94a&vjs=3
953,Software Engineer - Container/Kubernetes,Tolfrey Group Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a25a11892d2b891a&fccid=32a1b4b10fb40b8d&vjs=3
954,Principal Linux Software Engineer,Veritas Technologies,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=0840409f91b34c7f&fccid=1336bada26640c0d&vjs=3
955,Hadoop Developer,Epsilon Solutions LTD.,$65 - $70 an hour,4.0,Yes,https://www.indeed.com/company/Epsilon-Solutions/jobs/Hadoop-Developer-dec7785d3be64caf?fccid=9df4c452b5919863&vjs=3
956,Bioinformatician,Aether Biomachines,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=5504f844743025e4&fccid=b83824c87675e4a0&vjs=3
957,Data Engineer,eTeam Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=602d84a72b7ed89e&fccid=b73278f10efdecc4&vjs=3
958,Principal Software Development QA Engineer,Fortinet,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=422df30fe2789c62&fccid=28d99c55a9ebe7b6&vjs=3
959,Principal Linux Software Engineer,Veritas Technologies,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=0840409f91b34c7f&fccid=1336bada26640c0d&vjs=3
960,Full-stack Software Engineer (Mid-level and Senior),LeetCode,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=906ab32ac41738b8&fccid=c6c00bc365a2497f&vjs=3
961,Senior Software Engineer,SetSail,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ddadddc733c4ec21&fccid=48948d393b6f2628&vjs=3
962,"Cellular System Architect, Pixel",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=45a1a973f5af27bf&fccid=a5b4499d9e91a5c6&vjs=3
963,Software Development Manager,Skoruz,"$140,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=4635517c8ef04555&fccid=3618f2429376ec5d&vjs=3
964,"Applications Engineer, Staff",Synopsys,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5dc1a37f15de86bc&fccid=6ce9eba87609c3e9&vjs=3
965,Quality & Reliability Engineering,Kawasaki Robotics USA Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=bc406c2e6f7ce5bb&fccid=5ce0f498a465ba84&vjs=3
966,Network Security Engineer,Meta,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=72a4266343084812&fccid=ba07516c418dda52&vjs=3
967,"Systems Engineer (Santa Clara, CA)",Wi-Fi Alliance,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=c1a5f4d2009405b3&fccid=2a91ebb8160d911e&vjs=3
968,Software Engineer,Visa,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=2ba999f2e92c6360&fccid=a3f737e511d9fc8c&vjs=3
969,IT Helpdesk Engineer (Santa Clara),DataStax,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=8bb2a4e997fcc975&fccid=8ba5759a04b37d93&vjs=3
970,Emulation Lead,Aeva,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b73c3c293d123cbd&fccid=9d614a76893de90a&vjs=3
971,Staff Robotic Systems Engineer,Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=5d60a4a4f62a2fbe&fccid=0bed8e17bc113980&vjs=3
972,Senior Technician,Power Integrations Inc,"Up to $118,000 a year",4.3,No,https://www.indeed.com/company/Power-Integrations/jobs/Senior-Technician-6f7b7d9caa1e5294?fccid=adb435e920a31078&vjs=3
973,Senior Test and Characterization Technician,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=d7605fff1919b849&fccid=c1099851e9794854&vjs=3
974,Performance Tester - API,NR Consulting LLC,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=e25826ccab5444d7&fccid=3800c35bb29ac508&vjs=3
975,Lead DevOps Engineer,UnifyID,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=489bbca67356d5fb&fccid=3474bed27ac89b0a&vjs=3
976,Software Engineer II - 23946,Infinite Computing Systems,Up to $42 an hour,3.6,No,https://www.indeed.com/company/infinite-Computer-Solution/jobs/Software-Engineer-5d95ef31d790cdf2?fccid=a79f62f595866cb4&vjs=3
977,Software Engineering Manager,wepay,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=44fa6bd21ae1c13c&fccid=62ed771460d18f9d&vjs=3
978,"Security Engineer, Infrastructure",Nuro,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=fe3922f65b0543c7&fccid=54ce3d70172499ca&vjs=3
