,Job Name,Company,Salary,Rating,New Job,Apply Here
702,QA Automation Engineer,C3 AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dd313baba1f1bca4&fccid=81be80e07f930e93&vjs=3
703,Sub-System Technical Advisor - Early Career,LOCKHEED MARTIN CORPORATION,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=ee875ffad5cbd175&fccid=aeb15e43a6800b9d&vjs=3
704,Engineer,Virtusa,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=41e969126b66082c&fccid=146443e77d8c0778&vjs=3
705,Staff Software Development in Test (SDET) - 20221,NIO Inc.,Not Disclosed,4.0,No,https://www.indeed.com/company/NIO/jobs/Staff-Software-Development-Test-342d374745695873?fccid=58bd38048c6383e1&vjs=3
706,"Analyst, Business Product Marketing Science",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=55dc53781a260807&fccid=ba07516c418dda52&vjs=3
707,Business Analyst,Coupang,Not Disclosed,2.7,No,https://www.indeed.com/rc/clk?jk=0cf0ffab3fa9840a&fccid=56e12959d04ef145&vjs=3
708,"Support Engineer, Design Technologies",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=6cea031386c7637b&fccid=fe2d21eef233e94a&vjs=3
709,Growth Marketing Analyst,Ikdam,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=67acb011f4b765ec&fccid=1ad09c805804478d&vjs=3
710,Hadoop Big Data Consultant,American Nexus Trading Inc,$45 - $50 an hour,N/A,No,https://www.indeed.com/company/American-Nexus-Trading-Inc/jobs/Hadoop-Big-Data-Consultant-84488948b786a170?fccid=825fc58c3b6f913d&vjs=3
711,Systems Test Engineer-New Graduate,Itron,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=612dccc1382e30ae&fccid=bc47034515663039&vjs=3
712,Triage Analyst,Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2fabab3ac3d0fb7b&fccid=e4c0ee71fcc4b04f&vjs=3
713,"CCF Software Engineer (Santa Clara, San Francisco, Austin, N...",Arista Networks,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=2118973cd5b03669&fccid=da9c8368867819c9&vjs=3
714,Battery Test Engineer,United Business Solutions Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/company/United-Business-Solutions/jobs/Battery-Test-Engineer-8cd02a752c729766?fccid=16a3b20928e3683f&vjs=3
715,"Software Engineer, QA (New College Grad - Master's Only)",Zscaler,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=90fa452f62414eaa&fccid=b8ce556031512ca3&vjs=3
716,"Data Scientist, Customer Experience",ServiceNow,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=bf8299b3c84d6832&fccid=7442885bc0fa7c14&vjs=3
717,Research Associate,Theorem LP,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f375a8588d0344c3&fccid=dd616958bd9ddc12&vjs=3
718,"Software Engineer - NCG [CA, TX or Ontario]",Tenstorrent,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=31b013331b4df00d&fccid=b9aaccb88485deee&vjs=3
719,Data Engineer : 22-04052,Akraya Inc.,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=16081c1409fa68f5&fccid=474b9602e1305593&vjs=3
720,Test Engineer,Picarro,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=eee70658e36d7688&fccid=9198ad4851e946ca&vjs=3
721,"Application Security Testing Lead (Global) - Washington DC,...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=45cb4e7e0c16d491&fccid=caed318a9335aac0&vjs=3
722,Software Testing Developer Engineer,Black Sesame Technologies Inc,Not Disclosed,5.0,Yes,https://www.indeed.com/company/Black-Sesame-Technologies-Inc/jobs/Software-Testing-Developer-Engineer-2f443ad3a721a111?fccid=2b0e3e53c46e256b&vjs=3
723,Entry-level Electrical Engineer,"General Dynamics Mission Systems, Inc","$70,600 a year",3.7,No,https://www.indeed.com/rc/clk?jk=816084d661b533a9&fccid=382dee2cfe0ba124&vjs=3
724,Software Engineer (Swarm),SpaceX,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=ddab3ead22f953de&fccid=8bc01be85b97ce0d&vjs=3
725,Engineer AI Labs - Associate,BlackRock,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=e7443a346509fde0&fccid=2525164414ed9ff4&vjs=3
726,DeviceDriverDeveloper,Celandyne Software Solutions,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dc4167b0434a8ff6&fccid=9f95445de55b4b50&vjs=3
727,Software Development Engineer in Test - AR Platform,ByteDance,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=8f5724cbd156171b&fccid=74fbc768a4e5bece&vjs=3
728,"Java SDET - Automation in Sunnyvale, CA (Who can Join from D...",PTS Consulting,Not Disclosed,N/A,No,https://www.indeed.com/company/Accuro-Groups/jobs/Java-Sdet-43dc2a81a61168ff?fccid=4df9ebdbae8bf668&vjs=3
729,Full Stack Developer,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=ef20902578e4f9e0&fccid=1ba7f338730ce720&vjs=3
730,Flight Test Engineer,Kittyhawk,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=021d31081f501a62&fccid=bb64da0e9b0e6e9f&vjs=3
731,"Mobile Engineer- iOS, TikTok",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=947a172c858e2c75&fccid=caed318a9335aac0&vjs=3
732,"SDE , AWS OpenSearch Observability","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=77545742e8ecd654&fccid=5cc0cdc6dbb121cc&vjs=3
733,Community Engagement Scientist,DNAnexus,Not Disclosed,N/A,No,https://www.indeed.com/company/DNAnexus/jobs/Community-Engagement-Scientist-6946127cfc63246d?fccid=d4b256d6af93e7fc&vjs=3
734,"SDE - Machine Learning, Alexa AI Web Information",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=e0f172de77d1505d&fccid=fe2d21eef233e94a&vjs=3
735,"Program Analyst, Media Community Development",Facebook App,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4e560a81e3863a99&fccid=ba07516c418dda52&vjs=3
736,"QA Test Lead - DCC, Games - Operations",Netflix,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=2fbaea75cee404a3&fccid=66403b30a2c0d89c&vjs=3
737,Systems Engineer,Mackin Talent,$101 - $106 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/System-Engineer-f949690b0c63bae0?fccid=cf80b7640bd8266c&vjs=3
738,Detection Engineer,Obsidian Security,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=fef62af01ce0bf56&fccid=a5f199f1740e5074&vjs=3
739,QA Specialist_Contract,XPeng Motors,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a393f71f7eece7d9&fccid=0f3546dd9e6d17c3&vjs=3
740,Software Engineer - Container/Kubernetes,Tolfrey Group Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a25a11892d2b891a&fccid=32a1b4b10fb40b8d&vjs=3
741,Quality Technician (Independent Consultant),zb.io,$30 - $35 an hour,N/A,No,https://www.indeed.com/company/zb.io/jobs/Quality-Technician-d4aba65eb7869cd8?fccid=fd6105a312cd9fab&vjs=3
742,BrightDrop - IoT Software Engineer,General Motors,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=b3a96deb4e98ac47&fccid=116680a29a847a70&vjs=3
743,"Data Scientist, Analytics (Revenue & Forecasting)",Next Insurance,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=627512f30be50615&fccid=332867063ca4196c&vjs=3
744,Database Architect,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=970228e12d1076ab&fccid=b73278f10efdecc4&vjs=3
745,Software Engineer (Front-end),Finrise,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f450ae2d09eec508&fccid=8e766de34b635e9e&vjs=3
746,WePay- Data Scientist,"JPMorgan Chase Bank, N.A.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=13615c0824c5eb06&fccid=aaf3b433897ea465&vjs=3
747,"Software Development Engineer - Security, Digital Security /...",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=94ef547ac42c6af8&fccid=fe2d21eef233e94a&vjs=3
748,QA Automation Engineer,C3 AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dd313baba1f1bca4&fccid=81be80e07f930e93&vjs=3
749,"Video Optimization Algorithm Engineer,VOD Team,University Gr...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=6a681ee7be1d2826&fccid=caed318a9335aac0&vjs=3
750,Customer Success Engineer,h2o.ai,Not Disclosed,N/A,Yes,https://www.indeed.com/company/H2O.ai/jobs/Customer-Success-Engineer-1039a2202ba6ffa6?fccid=cb5421510345875e&vjs=3
751,"Data Scientist, Tiktok Ads-Vertical Solutions",ByteDance,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=4b7330e0bfa26b33&fccid=74fbc768a4e5bece&vjs=3
752,Data Engineer,DUOPEAK,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=88cc7d1f5293dc3a&fccid=302be7119a491f60&vjs=3
753,"Research Scientist, Alexa Local Information NLU",Amazon.com Services LLC,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=3aace0914531a000&fccid=fe2d21eef233e94a&vjs=3
754,Software Engineer (C++/Rust),Fortanix,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4cc370cf22506b16&fccid=aac2d10dc1f3acb8&vjs=3
755,TECHNICAL PROGRAM MANAGER,Cognizant Technology Solutions,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=12185fee9ed70f40&fccid=2df6a1e69a70a1e7&vjs=3
756,Database Engineer - Aurora and RDS MySQL,"Amazon Dev Center U.S., Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=dd97223384c02938&fccid=fe2d21eef233e94a&vjs=3
757,"Optical Test Engineer, SQE",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=582b0e67c123dac3&fccid=ba07516c418dda52&vjs=3
758,Biological Data Analyst,Strateos,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=61bf067352e1ea83&fccid=01e256b1d587db82&vjs=3
759,"Technical Community Manager, TikTok AR Ecosystem",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a445684d045c9772&fccid=caed318a9335aac0&vjs=3
760,"Frontend Software Engineer, Infrastructure Platform",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=edb6fbff379aa257&fccid=caed318a9335aac0&vjs=3
761,Engineer,Virtusa,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=41e969126b66082c&fccid=146443e77d8c0778&vjs=3
762,Software Developer,Stier Solutions,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=9fa12415f1258eb4&fccid=95dd6f54c1cc05d9&vjs=3
763,"Manager, Software Development In Test",PlayStation Global,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a023c533e1369c86&fccid=ad3f1759d3ff042b&vjs=3
764,Data Analyst,Tekrek Solutions Inc.,Not Disclosed,N/A,No,https://www.indeed.com/company/Tekrek-Solutions-Inc/jobs/Data-Analyst-b3b1f9044fea2828?fccid=feec4fef4f413549&vjs=3
765,R&D Engineer,"Axbio, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Axbio,-Inc./jobs/R&D-Engineer-a9f0503842a71d9a?fccid=5a7ba729ed3c0d40&vjs=3"
766,Software Engineer,Ponddy Education,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c6dff993881c4190&fccid=668d0cb33aed4916&vjs=3
767,Network Test Engineer,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2f1596f93f76dfbe&fccid=b73278f10efdecc4&vjs=3
768,Staff Product Data Analyst- Ad Val,Bill.com,Not Disclosed,3.3,Yes,https://www.indeed.com/rc/clk?jk=ff874dace709fc97&fccid=7d28c1874e2d22be&vjs=3
769,Technical Writer,Proits HUB LLC,$30 - $40 an hour,N/A,No,https://www.indeed.com/company/Proits-HUB-LLC/jobs/Technical-Writer-d29f37a8d47c33ef?fccid=a9a66ff7eed8e23d&vjs=3
770,"Senior Anti-Fraud Analyst, TikTok Ecommerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=5076885ab5cb2159&fccid=caed318a9335aac0&vjs=3
771,Application Engineer,Samsung Electronics,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=9ea37357b08b2e38&fccid=da3c7fed78dd1607&vjs=3
772,Hardware Development Engineer,Western Digital,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=56b14c7f73c29529&fccid=b11a318411580b5b&vjs=3
773,Manager 3 Data and Analytics,Intuit,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=cf376e6180830b5f&fccid=9784ae78e9834539&vjs=3
774,Neutronics Engineer,Oklo,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=75b55e63a261fe7c&fccid=703857d83b0f410b&vjs=3
775,DevOps Engineer,Palantir Technologies,"From $120,000 a year",4.3,No,https://www.indeed.com/company/Palantir-Technologies/jobs/Devop-Engineer-1e7886d880d71191?fccid=c47ef3947291e221&vjs=3
776,Lead Python Developer,Embtel Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=94a775a2407966d6&fccid=a7f712fb47f93f16&vjs=3
777,Data Solutions Consultant,Addepar,Not Disclosed,4.5,No,https://www.indeed.com/rc/clk?jk=40f5b92b154e0694&fccid=cd9121ddd97de9e8&vjs=3
778,GBI Logistics - Data Engineer,SIS,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=a874ec5f70ea2d4f&fccid=858b91c1e4506185&vjs=3
779,Market Research & Analysis Manager - Media Products,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a694ceb42eec1801&fccid=c1099851e9794854&vjs=3
780,Threat Intelligence Business Analyst,Bill.com,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=4d101135c829af7c&fccid=7d28c1874e2d22be&vjs=3
781,2022 PhD Residency - Artificial Intelligence,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=69fb182dfb6d67ea&fccid=d6169c6e95113966&vjs=3
782,DevOps Engineer,NexWave Talent Management Solutions Pvt Ltd.,"$96,664 - $188,969 a year",N/A,Yes,https://www.indeed.com/company/NexWave-Talent-Management-Solutions-Pvt-Ltd./jobs/Devop-Engineer-75c370f686356058?fccid=b5a838e2eb303c90&vjs=3
783,Test Framework & Quality Assurance Engineer,"Orpine, Inc. Internal",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=99075d16df29290c&fccid=7df81f4c05f8d55a&vjs=3
784,Cloud System Engineer,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=1c2bcf20ba88c0b1&fccid=caed318a9335aac0&vjs=3
785,QA Engineering Lead,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=38783c2ce9e2291b&fccid=ba07516c418dda52&vjs=3
786,Data Scientist,Aptos,Not Disclosed,2.8,No,https://www.indeed.com/rc/clk?jk=a6595c3e155e93b3&fccid=4edf6f7283dd42ad&vjs=3
787,Data Scientist,Micron,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=d701da5111c00653&fccid=be240c643a8631c5&vjs=3
788,Software QA Engineer on Network Testing,Tarana Wireless,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=97d463dff234d4be&fccid=d5230293af751815&vjs=3
789,"Deep Learning Performance Engineer, Autonomy Software",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=a717706d1018a280&fccid=86e9be6ce380173e&vjs=3
790,Hardware Engineer @ META (Sunnyvale or any other locations),Mackin Talent,$100 - $109 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Hardware-Engineer-Meta-106594ccc910c14e?fccid=cf80b7640bd8266c&vjs=3
791,"Research Scientist, Autonomous Vehicles - New College Grad",NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=afe4b80a9b291564&fccid=c267f29f0f85e8b8&vjs=3
792,Mathematical Scientist,Pit.AI Technologies Inc.,"$150,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=0c59259c030b53ee&fccid=5b0e908098a0f359&vjs=3
793,"Security Engineer , Device Security",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=a17b186a37211e9e&fccid=fe2d21eef233e94a&vjs=3
794,Technical Writer,Proits HUB LLC,$30 - $40 an hour,N/A,No,https://www.indeed.com/company/Proits-HUB-LLC/jobs/Technical-Writer-d29f37a8d47c33ef?fccid=a9a66ff7eed8e23d&vjs=3
795,(6300-1017) Software Quality Assurance (QA) Engineer,Achronix Semiconductor Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3582ad6c67fd242e&fccid=19be0396b59f5add&vjs=3
796,"Mobile Engineer- iOS, TikTok",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=947a172c858e2c75&fccid=caed318a9335aac0&vjs=3
797,"Automation Specialist, Premier Partner Protection",Facebook App,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8dfb602be9bb61e6&fccid=ba07516c418dda52&vjs=3
798,"Senior Anti-Fraud Analyst, TikTok Ecommerce",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=5076885ab5cb2159&fccid=caed318a9335aac0&vjs=3
799,Test Engineer,World IP Phone,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=06df7f6f5b427eee&fccid=bbad558540cd4dfb&vjs=3
800,Customer Success Engineer,h2o.ai,Not Disclosed,N/A,Yes,https://www.indeed.com/company/H2O.ai/jobs/Customer-Success-Engineer-1039a2202ba6ffa6?fccid=cb5421510345875e&vjs=3
801,Software Engineer - Relocation Assistance Available,Cepheid,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=fbdafc1e10527edf&fccid=2dc2f35c3405a529&vjs=3
802,CryoEM Center Computational & Data Management Specialist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=261810cf7f2890dd&fccid=1ba7f338730ce720&vjs=3
803,Software Engineer (Front-end),Finrise,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f450ae2d09eec508&fccid=8e766de34b635e9e&vjs=3
804,"Manager, LiDAR Test & Calibration",Aeva,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=28bb630ab77930d6&fccid=9d614a76893de90a&vjs=3
805,QA Automation Engineer,C3 AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dd313baba1f1bca4&fccid=81be80e07f930e93&vjs=3
806,Data Engineer,ABBVIE,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=80334d54a3e91d26&fccid=a3b51ece17c02aae&vjs=3
807,Identity Platform Engineering Manager - Python/Go,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=d631f386bf43d95d&fccid=3911cf63fc0692f4&vjs=3
808,Research Scientist in Music Creation (SAMI),TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=1394fddfe62a52e0&fccid=caed318a9335aac0&vjs=3
809,"Data Scientist, Analytics (Revenue & Forecasting)",Next Insurance,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=627512f30be50615&fccid=332867063ca4196c&vjs=3
810,Market Research & Analysis Manager - Media Products,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a694ceb42eec1801&fccid=c1099851e9794854&vjs=3
811,Staff SW Engineer (Remote),Panasonic Avionics Corporation,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=601f207e025e0ba4&fccid=a1488be096cd2e3f&vjs=3
812,"Technical Community Manager, TikTok AR Ecosystem",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a445684d045c9772&fccid=caed318a9335aac0&vjs=3
813,Application Engineer,Samsung Electronics,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=9ea37357b08b2e38&fccid=da3c7fed78dd1607&vjs=3
814,"Scientist, Data Sciences",Universities Space Research Association,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=502b0e11b6fbfb2e&fccid=863616e2a9258604&vjs=3
815,Systems Software Applications Engineer,Groq,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d8e1cb3861edb64a&fccid=4403c087e1a74568&vjs=3
816,Data Scientist,Micron,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=d701da5111c00653&fccid=be240c643a8631c5&vjs=3
817,Sr. Staff Software Test Engineer,Juniper Networks,"$200,000 - $225,000 a year",4.1,No,https://www.indeed.com/company/Juniper-Networks/jobs/Senior-Staff-Software-Test-Engineer-86a73513dcb6ac4a?fccid=e9e363d6332bc1cd&vjs=3
818,Staff Optical Systems Engineer,Lumentum Operations LLC,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=ad545c5dc06e83f0&fccid=4fbc4ebd829fd708&vjs=3
819,Research Scientist,Intuitive,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=603eb0710af2c7e4&fccid=d6b72d8e517818a0&vjs=3
820,Creative Tools (Automation Engineer),Hogarth Worldwide,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=c3360dd7e5285338&fccid=00e6dc5033ee57ce&vjs=3
821,Test Framework & Quality Assurance Engineer,"Orpine, Inc. Internal",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=99075d16df29290c&fccid=7df81f4c05f8d55a&vjs=3
822,Software Architect,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=f246378bfd31b97b&fccid=1e9dc60a2424f016&vjs=3
823,"Staff Engineer, Software QE",Xperi,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=8a88cc4c48a85edc&fccid=87d9d5c3c75f7830&vjs=3
824,Software Architect,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=f246378bfd31b97b&fccid=1e9dc60a2424f016&vjs=3
825,"SDE , AWS OpenSearch Observability","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=77545742e8ecd654&fccid=5cc0cdc6dbb121cc&vjs=3
826,Sr. Software Development Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=60ab74343babe138&fccid=c1099851e9794854&vjs=3
827,QA Engineer,Panda Computer Services,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6aa9e8cded79b065&fccid=154c4679dc2285e3&vjs=3
828,Mathematical Scientist,Pit.AI Technologies Inc.,"$150,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=0c59259c030b53ee&fccid=5b0e908098a0f359&vjs=3
829,Technical Operations Specialist,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4e82cc2a4e06468c&fccid=c1099851e9794854&vjs=3
830,"Mobile Software Engineer, Infotainment Automation",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=2417e47126e7e735&fccid=86e9be6ce380173e&vjs=3
831,Solutions Architect,SDVI Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5b843784aae78fc8&fccid=7908f3054c501ab3&vjs=3
832,Engineer II - Software,Microchip Technology,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=96fa7816a58f84bd&fccid=8c38fd5503448ab2&vjs=3
833,Software Engineer,SymphonyRM,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d2a698210a4097af&fccid=397f47d47da45b68&vjs=3
834,Customer Success Engineer,PROTEIN METRICS INC,Not Disclosed,4.5,No,https://www.indeed.com/rc/clk?jk=bfaf0c7f84190c86&fccid=d18e8cdd4a0d9d3f&vjs=3
835,Software Engineer / Bioinformatician - Remote,"Agilent Technologies, Inc.",Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=23791c7e0b046b94&fccid=314d6d2bfc9df32c&vjs=3
836,Power Management Firmware Engineer,Intel,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=79e2055ba23c2976&fccid=936367796261bd6e&vjs=3
837,"Hardware Engineer, Test",Uber,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=ed9b36d027a44488&fccid=f766f8bfbc3effb7&vjs=3
838,SDET (Software Development Engineer in Test),Lumentum Operations LLC,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=ef6de1af335853d3&fccid=4fbc4ebd829fd708&vjs=3
