,Job Name,Company,Salary,Rating,New Job,Apply Here
320,Optical Test Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oIrm6uNt0XDnT3XZnk96E-WbUSRoa5bMKpzNId0uae0z9fJxWf-0Q8Uus6jHDAGLr7Ys4Bh_YZFGaWEoryZYJgeiQUBadGF0QyPY_W522tktJJjFfbVEQQTaba_6vlev2u11HZgd0uIW0x9yYSeOPAo1S3SVtx7MCNX2ljhmoltkFl16AkcTWxsFt37rsk2C5tqF8c2PHX8I1K60TcsNFlLMBEpuNGjsY7TGgdz0HLgqW-Lt-y_xhkwx9mtWFxE2u-wIcKRnVsF5JxGRLVKB5WZrOxRqD0nnU6dHUBNjjP78j2PLpUIMirucPf6_0P8OlQVnLP2ZPTIY7tfHNJW3n5noA5hqK0Z-GgrcFqBWGb6hmA2lwf12rwD62IA6PO-7jxpafJOo7JlMcTTItM-dO66sxINr9F83fdSQui6agTDmO_kB6dzLoQQyJcr45UFdgt01f9UU9mxS4B_coMS96IIL13lgU-CmZuE5RYtLyXJrKy8o1LbMWky4vjrZrG9krIA_DuP_e8ns36QZPgPx4XOzlmlrNE7VECBb1NSRiEhAd9GK-MqpZ-4PXxrT0gUhZWrnz89V8U6aYzJz3v1b6nkqoB3eq9EkLjLu23q9l4rZLa41mitrQykhW7dI13MEph3mw9ufP9UC9m5wbLJhV5gT19IuJI9_f-0T_VjE9dWPvW14EzexVakZXt0VmfxD5t0efeYDGvDjzHt_Yj-faHSE7az_P6Scn68CzWpDBWaEqu96POSYkVYBWMweeXPAH7onym-5HzZQmYhNGJOIp-3jFyQu-byLBko0u-BevYSRWQqWUOP05fpw07jsjPvNIg-9EXVTACcKkk14MvP9p6kI4XEmeMx7Eeo_zfYs8OviCoq0ceTJsvlvd8ksa-bRHqfDRQSVlzFBdCxoGgnrl8gqBcTL6iY5HMKpHbtKVjXw==&xkcb=SoDv-_M3aZ_JwS0y9Z0PbzkdCdPP&p=5&fvj=0&vjs=3
321,"Software Engineer, Core Technology",IXL Learning,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=ac0bdea617ef4067&fccid=94036c5004c09ecc&vjs=3
322,Senior Software Engineer - Python,Cowbell Cyber Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b85103fe58fee918&fccid=8d12cac24cae12c1&vjs=3
323,Video QA/Testing Engineer,Assurit,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6ea356771c82aae8&fccid=c3ecbfcfdbf0b2a2&vjs=3
324,Member of Technical Staff - NSX - Opportunity for Working Re...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d01da65e789fc090&fccid=c762a27145bd166e&vjs=3
325,Electrical Engineer,Snowrelic INC,"$80,551 - $90,873 a year",N/A,Yes,https://www.indeed.com/company/Snowrelic-Inc/jobs/Electrical-Engineer-162a8fadaba114d4?fccid=59e1c2c1fc5523da&vjs=3
326,"Staff Engineer - Opportunity for Working Remotely Palo Alto,...",VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4225797e1b7129dc&fccid=c762a27145bd166e&vjs=3
327,"Software Engineer - Early in Career, Fall 2022 Start",Splunk,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c87f22fd31182064&fccid=aef928e89977f7f0&vjs=3
328,QA Automation Engineer,Auryc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=04da4478ba7d6b1c&fccid=2f82e8164f66e826&vjs=3
329,Test Automation Engineer at Meta $110k,Mackin Talent,"$110,000 a year",N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Test-Automation-Engineer-At-Meta-1425ef686c87619b?fccid=cf80b7640bd8266c&vjs=3
330,"Software Engineer, Machine Learning",Bear Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2c46dcd4b2f20cba&fccid=d7230dda285fd6ea&vjs=3
331,Machine Learning Engineer/Scientist,GotIt!,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8e567aaad63ac993&fccid=3e5adba01fa7231d&vjs=3
332,Data Scientist,SupplyHouse,"$100,000 - $120,000 a year",3.5,No,https://www.indeed.com/rc/clk?jk=57ebf97b88fcc3b1&fccid=a6205c814e18a627&vjs=3
333,Software Engineer,Nova Ltd.,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=445ce771a27de3d1&fccid=dba17a111bcdcaff&vjs=3
334,Computer Vision Engineer,Robby Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=184428ee60ee2305&fccid=474f8582476790be&vjs=3
335,Python Software Engineer [Apps Team][Hybrid],Savioke,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=1dbb1046bb014ec7&fccid=569887bc2f7af63f&vjs=3
336,"GUI Software Engineer, Applications",Johnson & Johnson,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=caa0f759eac95f45&fccid=0bed8e17bc113980&vjs=3
337,Optical Test Engineer,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5oIrm6uNt0XDnT3XZnk96E-WbUSRoa5bMKpzNId0uae0z9fJxWf-0Q8Uus6jHDAGLr7Ys4Bh_YZFGaWEoryZYJgeiQUBadGF0QyPY_W522tktJJjFfbVEQQTaba_6vlev2u11HZgd0uIW0x9yYSeOPAo1S3SVtx7MCNX2ljhmoltkFl16AkcTWxsFt37rsk2C5tqF8c2PHX8I1K60TcsNFlLMBEpuNGjsY7TGgdz0HLgqW-Lt-y_xhkwx9mtWFxE2u-wIcKRnVsF5JxGRLVKB5WZrOxRqD0nnU6dHUBNjjP78j2PLpUIMirucPf6_0P8OlQVnLP2ZPTIY7tfHNJW3n5noA5hqK0Z-GgrcFqBWGb6hmA2lwf12rwD62IA6PO-7jxpafJOo7JlMcTTItM-dO6zFwZrVg_-eT1xcwAI7bA-4fcsnZpsnRCPqq8a1u9tj9lA9RvocQwaSEpTn7zKTUK0NL-NNFDkO8sGRTAmbBqgtVWeT1jOhp6QJ0NWWF7SxoLYmmtq2sfTLwnajwbLXHU1mieo3vBwi0lXUTauVGaiSYiuIX4njwbEb1hWmiJ-D8YGJegehbAIr0QflfojqK1ftd9wLqRl7-Wx4U6BBopUXAh9UHNBu50jBnv6RF5z0zcsUPOnlWoc8_REu88aKocNSx19A6hWTnWE2ZJYICIPeCJq7fcmAL9xnIh5x4X25IPb0NbMcTnUNZ6lzyHVV8Dk-XFIlICs4E14oiZU_nNS3EAdwSUvLe4ni5uUfOMXUv_Vop8ZOB_xbbnLacFUJmBbUBqHTpMgGeMORVSNDxxeddShQdG-gAsREJq5XFQglhLlxb44v_BBbMNSozJHrFl3yTMWGDY-pYj_J0mhw__ANWgm2mKW2lg2KLCufHGHXSd4rswM1U4BSf5otCkqpN1-Mhkys8NOf9zHpWY9dCG6w==&xkcb=SoA8-_M3aZ_JXX0ynp0LbzkdCdPP&p=7&fvj=0&vjs=3
338,Network Test Engineer,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2f1596f93f76dfbe&fccid=b73278f10efdecc4&vjs=3
339,CS CE- Data Analyst,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d717516c2f82f188&fccid=b73278f10efdecc4&vjs=3
340,Intelligence Operator,Pinkerton,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=84d8298cdca611ac&fccid=1fb5c7fd9f769623&vjs=3
341,IT Project Coordinator,HonorVet Technologies,$36.08 - $45.00 an hour,N/A,No,https://www.indeed.com/company/HonorVet-Technologies/jobs/IT-Project-Coordinator-5ffc802ec9008b71?fccid=31a3b6adbb67f128&vjs=3
342,Machine Learning Engineer,Moveworks,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=39b468e642ee18d3&fccid=e3ab92cfb41ef750&vjs=3
343,Data Engineer,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=7ac4ac8fb5bc7b81&fccid=f89deb5a97c7738a&vjs=3
344,System Test Engineer,Purple Drive Technologies,"From $110,000 a year",N/A,Yes,https://www.indeed.com/company/Purple-Drive-Technologies/jobs/System-Test-Engineer-e28c1be12246d864?fccid=b50885016c495d25&vjs=3
345,Software Engineer,Pure Storage,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=d95a21a7a2314b21&fccid=696179184f6eec49&vjs=3
346,"Software Engineer- ML, Python",The Getch,$60 - $70 an hour,N/A,No,https://www.indeed.com/company/The-Getch/jobs/Software-Engineer-778f780f7fcabd73?fccid=6ad1d71496c6c124&vjs=3
347,System Test Engineer,Purple Drive Technologies,"From $110,000 a year",N/A,Yes,https://www.indeed.com/company/Purple-Drive-Technologies/jobs/System-Test-Engineer-e28c1be12246d864?fccid=b50885016c495d25&vjs=3
348,Data Scientist - Analytics,Hypersonix Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6cf9b9ebf5c63855&fccid=87016af060fef378&vjs=3
349,Methodologist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=3f9ace80aca15169&fccid=1ba7f338730ce720&vjs=3
350,Kernel Engineer - Ubuntu Linux,Canonical - Jobs,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=3845a030f59a8d5c&fccid=3911cf63fc0692f4&vjs=3
351,"Staff Software Test Engineer in San Jose, CA or Denver, CO",Stryker,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=c0cad2f36bb1cc00&fccid=9d4dbca3ed8b9cdf&vjs=3
352,"Camera Integration, Test and Verification Engineering for Au...",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=c307dd61d7f5d866&fccid=c1099851e9794854&vjs=3
353,Quantitative Software Developer,Recruiting From Scratch,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ee9533312b0d495d&fccid=09e02654c2f26bbd&vjs=3
354,Test Engineer,World IP Phone,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=06df7f6f5b427eee&fccid=bbad558540cd4dfb&vjs=3
355,AdTech Engineer - Digital Marketing,ServiceNow,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=9e4925a1b7034e75&fccid=7442885bc0fa7c14&vjs=3
356,PHP Developer with React JS and SQL,Zenotis Technologies INC,Up to $60 an hour,N/A,Yes,https://www.indeed.com/company/zenotis-technologies-inc/jobs/PHP-Developer-React-Js-SQL-9893b488246f217c?fccid=81bccf1e0d6698f9&vjs=3
357,Test Automation Engineer at Meta $110k,Mackin Talent,"$110,000 a year",N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Test-Automation-Engineer-At-Meta-1425ef686c87619b?fccid=cf80b7640bd8266c&vjs=3
358,"Software Engineer - NCG [CA, TX or Ontario]",Tenstorrent,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=31b013331b4df00d&fccid=b9aaccb88485deee&vjs=3
359,Database Architect,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=970228e12d1076ab&fccid=b73278f10efdecc4&vjs=3
360,Senior Software QA Engineer - Autonomous Vehicles,NVIDIA,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=97f5562c5ff1fc97&fccid=c267f29f0f85e8b8&vjs=3
361,"Data Scientist, RegLab",Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=45a6329df85a93f9&fccid=1ba7f338730ce720&vjs=3
362,"Frontend Developer, Traffic Infrastructure",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=4aedf8f58e883db8&fccid=caed318a9335aac0&vjs=3
363,Technology Systems Administrator,Willow Biosciences,Not Disclosed,4.8,Yes,https://www.indeed.com/rc/clk?jk=0b7ed9d1e9850f0a&fccid=726ff53c1c804f2a&vjs=3
364,Server Database Engineer,MariaDB Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=57961453d3cb3065&fccid=8c38c6425a1b58a2&vjs=3
365,Robotics and Automation Engineer,TEKtalent Inc,"From $100,000 a year",4.0,Yes,https://www.indeed.com/company/TEKtalent-Inc/jobs/Robotic-Automation-Engineer-cf6b52c2a997e5fe?fccid=5af4bbf904b348b7&vjs=3
366,Software Development Engineer in Test Server (SDET) Mountain...,"NBTY, Inc.",$60 - $65 an hour,3.8,No,"https://www.indeed.com/company/NBTY,-Inc./jobs/Software-Development-Engineer-Test-Server-aa650bdb008a54cf?fccid=91b18912b1d97dfe&vjs=3"
367,"SOFTWARE ENGINEER, BCI APPLICATIONS",NEURALINK,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=07a4e6b8aec12da4&fccid=528891f1dd0f13af&vjs=3
368,Entry Level Software Engineer,Quintrix,"$57,000 a year",3.0,Yes,https://www.indeed.com/company/Quintrix/jobs/Entry-Level-Software-Engineer-12e46be74345bc1c?fccid=448c6a409de61c4a&vjs=3
369,Electrical Engineer,Snowrelic INC,"$80,551 - $90,873 a year",N/A,Yes,https://www.indeed.com/company/Snowrelic-Inc/jobs/Electrical-Engineer-162a8fadaba114d4?fccid=59e1c2c1fc5523da&vjs=3
370,User Insights Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=b8753e7898c6a977&fccid=caed318a9335aac0&vjs=3
371,Back End NodeJS Engineer,Emonics Technologies,"$100,000 - $130,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/Back-End-Nodej-Engineer-8369f6a304d95045?fccid=b3b4a6a45c149841&vjs=3
372,Technical Support Engineer - University Graduate 2023,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=fb059533d7210317&fccid=17b2ec97e4ece7cf&vjs=3
373,SOFTWARE ENGINEERS,Scry Analytics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3df23e100388ef1e&fccid=0f3c7d388790d789&vjs=3
374,QA Automation Developer,KGS Technology Group Inc,$60 - $65 an hour,4.4,Yes,https://www.indeed.com/company/KGS-Technology-Group-Inc/jobs/QA-Automation-Developer-8b5884007dead2c3?fccid=ce626fc72d7eb30c&vjs=3
375,QA Automation Engineer,Proofpoint,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=34b8f846178f93b1&fccid=69c7d55b78dc7424&vjs=3
376,"C++ Engineer with Python Scripting Experience in Cupertino,...",PTS Consulting,Not Disclosed,N/A,No,https://www.indeed.com/company/Accuro-Groups/jobs/C++-Engineer-Python-Scripting-Experience-0d6b9bbca2864b58?fccid=4df9ebdbae8bf668&vjs=3
377,Front End Engineer,Celonis SE,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=a17d82105068f1b4&fccid=e4a5e7f93e374233&vjs=3
378,IT Helpdesk Engineer (Santa Clara),DataStax,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=8bb2a4e997fcc975&fccid=8ba5759a04b37d93&vjs=3
379,Associate Data Scientist,Quantifind,Not Disclosed,N/A,No,https://www.indeed.com/company/Quantifind/jobs/Associate-Data-Scientist-5cd68a6fd01787d6?fccid=d0977671a0c62269&vjs=3
380,"Member of Technical Staff III – Java, Python - Opportunity f...",VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8e081a3ef98c9f5a&fccid=c762a27145bd166e&vjs=3
381,"Data Engineer, Analytics",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=324926fa4529de33&fccid=86e9be6ce380173e&vjs=3
382,Senior Software Test Engineer,Caban Systems,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Caban-Systems/jobs/Senior-Software-Test-Engineer-93a9887918105953?fccid=bed173f74dcb6aa2&vjs=3
383,Sub-System Technical Advisor - Early Career,LOCKHEED MARTIN CORPORATION,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=ee875ffad5cbd175&fccid=aeb15e43a6800b9d&vjs=3
384,Software Engineer,Badger Meter,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=429bb4e0be0a34db&fccid=53258efdb7d26be9&vjs=3
385,Performance Modeling,CIX,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=700c7ac590369529&fccid=c8493b13b69b8811&vjs=3
386,Data Engineer,Zanbato,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=c90b2f71c42da160&fccid=6cd4af80207ed26f&vjs=3
387,Customer Success Engineer,PROTEIN METRICS INC,Not Disclosed,4.5,No,https://www.indeed.com/rc/clk?jk=bfaf0c7f84190c86&fccid=d18e8cdd4a0d9d3f&vjs=3
388,Member of Technical Staff - NSX - Opportunity for Working Re...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d01da65e789fc090&fccid=c762a27145bd166e&vjs=3
389,PreSales Solution Architect (Remote),Freshworks,"$155,000 - $185,000 a year",4.1,No,https://www.indeed.com/rc/clk?jk=c8e78921e8b5e9ec&fccid=37f39930e85bec2a&vjs=3
390,Hardware Engineering,Anlage,$55 - $70 an hour,N/A,No,https://www.indeed.com/company/Anlage/jobs/Hardware-Engineering-d88638a4874bc285?fccid=db08a93824358b89&vjs=3
391,"Software Dev Engineer II, AI & Real-time Communication Techn...",Amazon.com Services LLC,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=b77c7553d66af6af&fccid=fe2d21eef233e94a&vjs=3
392,Part-time Computer Programming Instructor (San Jose/Fremont/...,Learn2Code.Live,Not Disclosed,N/A,No,https://www.indeed.com/company/Learn2Code.Live/jobs/Part-Time-Computer-Programming-Instructor-462e625f89f00dc4?fccid=f4f94e36a0eb83a2&vjs=3
393,"Machine Learning Engineer, MLOps",Mercedes-Benz R&D North America,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=ee135f2a12a44ae6&fccid=b25343f021fb51d7&vjs=3
394,Silicon Validation Engineer,L&T Technology Services Ltd.,"$90,000 - $170,000 a year",4.0,No,https://www.indeed.com/company/L&T-Technology-Services-Ltd./jobs/Silicon-Validation-Engineer-1a2e5ed0f1b5700a?fccid=4ed03476a1620afb&vjs=3
395,Senior Data Analyst,"Zoom Video Communications, Inc.",Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=108064cfb00d7c95&fccid=e32d933c26e873c8&vjs=3
396,Machine Learning Engineer,Moveworks,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=39b468e642ee18d3&fccid=e3ab92cfb41ef750&vjs=3
397,Vehicle Communication PhD Researcher,Altair Engineering,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=c65a3322cb965419&fccid=3453268f43beb582&vjs=3
398,DevOps Engineer,Backblaze,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=4d20cacbbcce4d52&fccid=8c1df9fe5e7506b5&vjs=3
399,Mid Fullstack Engineer,Recruiting From Scratch,"$100,000 - $130,000 a year",N/A,Yes,https://www.indeed.com/rc/clk?jk=e93fdb398015f891&fccid=09e02654c2f26bbd&vjs=3
400,Software Engineer,Lyra Health,Not Disclosed,4.5,No,https://www.indeed.com/rc/clk?jk=f8647aa842256c48&fccid=fe7f1e13ed267208&vjs=3
401,Bluetooth tester,oakridge,"$60,935 - $101,691 a year",N/A,No,https://www.indeed.com/company/Kollasoft.Inc/jobs/Bluetooth-Tester-a58ad0ab56bf6b35?fccid=bf4423f637b8bcff&vjs=3
402,Solutions Developer,Litmus Automation,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=387da6485d0f72eb&fccid=4163921a6e399158&vjs=3
403,Imaging Scientist - (E5),Applied Materials,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=2ac7627424233edd&fccid=6c6f37e2a6cb4c55&vjs=3
404,Hardware Lab Technician - Apple Home,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=832a3fbe843f5fff&fccid=c1099851e9794854&vjs=3
405,Data Analytics Researcher,"Hitachi America, Ltd.",Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=d5149046d98b6afa&fccid=28f79c18789111e8&vjs=3
406,Quality Engineer,TWI,"$80,000 - $100,000 a year",N/A,No,https://www.indeed.com/company/TWI/jobs/Quality-Engineer-8917af84991d327d?fccid=0c2b9d608e8003b2&vjs=3
407,Platform Engineer,Capgemini,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=f6bf79329f5bc5f6&fccid=105ecfd0283f415f&vjs=3
408,System Test Engineer,Mojo Vision,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f94e6952e026edb6&fccid=432f25197c1e0719&vjs=3
409,Software Developer,Tekvista,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b5d21acb6c35b7c9&fccid=8b8452f6fac9bde6&vjs=3
410,Bluetooth Test Engineer,STM Consulting.Inc,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/STM-Consulting.INC/jobs/Bluetooth-Test-Engineer-a2957dc3502742cf?fccid=788605ae47258c11&vjs=3
411,Platform Software Test Engineer (Hybrid Role),Arista Networks,Not Disclosed,4.1,Yes,https://www.indeed.com/company/Arista-Networks/jobs/Platform-Software-Test-Engineer-af760338667b3e8e?fccid=da9c8368867819c9&vjs=3
412,Data Security Engineer [Remote - AMER],Confluent,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=052e4aae9b8d9610&fccid=5aeaffe0b55ce627&vjs=3
413,Software Engineer - Big Data,23andMe,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=8c7c85edfee94bf5&fccid=03d280daa9635633&vjs=3
414,Software Engineer,Nexintech,$73 - $84 an hour,N/A,No,https://www.indeed.com/company/Nexintech/jobs/Software-Engineer-ae96b51d2400706a?fccid=69a0dd630c8c0068&vjs=3
415,Systems Engineer,Molecular Devices,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=e3e62aa7ea2a2a5b&fccid=435a9b90e1de7db1&vjs=3
416,Mobile Python Automation and Manual Test Engineer - Apple Ma...,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=e79ff668f56fa28a&fccid=c1099851e9794854&vjs=3
417,GPU Software Test Engineer,Roche,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=5478e93dbf03638f&fccid=bca1c8ed48c3b338&vjs=3
418,Kernel Resilience Engineer - Canonical Ubuntu,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=497de41516cc7b76&fccid=3911cf63fc0692f4&vjs=3
419,Platform Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=2e4013a9dd40c9e6&fccid=28d99c55a9ebe7b6&vjs=3
420,"Game Operations Specialist, Pico",ByteDance,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=47519cf3b33031b3&fccid=74fbc768a4e5bece&vjs=3
421,"Risk Analyst, TikTok-US-Data Security",TikTok Inc.,Not Disclosed,N/A,No,https://www.indeed.com/company/BYTE-PRECISION-SDN.-BHD./jobs/Risk-Analyst-9a2ff0d691523f41?fccid=d43c42d906fbf775&vjs=3
422,Data Engineer,ABBVIE,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=80334d54a3e91d26&fccid=a3b51ece17c02aae&vjs=3
423,Mathematical Scientist,Pit.AI Technologies Inc.,"$150,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=0c59259c030b53ee&fccid=5b0e908098a0f359&vjs=3
424,Senior Software QA Engineer,Rakuten,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=9e5b21ceedafb1d0&fccid=b6f507a4eff51f27&vjs=3
425,Lead Full Stack Developer (Python/JavaScript),"Dynamic Placement Services, LLC","Up to $200,000 a year",N/A,No,"https://www.indeed.com/company/Dynamic-Placement-Services,-LLC/jobs/Lead-Full-Stack-Developer-2800dba4c72fbabd?fccid=b4b5ef3a7571bb88&vjs=3"
426,Computer Vision Engineer,Ownit Commerce,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=581472776619d1e9&fccid=3d8324b2615d64af&vjs=3
427,QA Engineer (Mobile Testing),Volto,$45 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/QA-Engineer-9849f3793c5587a5?fccid=535a5ea3051301ec&vjs=3
428,Data Scientist,SupplyHouse,"$100,000 - $120,000 a year",3.5,No,https://www.indeed.com/rc/clk?jk=57ebf97b88fcc3b1&fccid=a6205c814e18a627&vjs=3
429,Client SDK Engineer - New Graduate,Aerospike,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f42ebcc3076a9fd7&fccid=6858f8d0205a568a&vjs=3
430,Crash Analysis - Occupant Safety and Biomechanics Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=09c79bd0d993585a&fccid=86e9be6ce380173e&vjs=3
431,AE Position,Analog Bits,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8b1e530f934b1a7a&fccid=6041401209c766f2&vjs=3
432,Software Engineer - Front End,wepay,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=813d8fcd4a8cb8ef&fccid=62ed771460d18f9d&vjs=3
433,Senior Software Engineer - Python,Cowbell Cyber Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b85103fe58fee918&fccid=8d12cac24cae12c1&vjs=3
434,"Embedded Software, Cellular (C/C++)",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=2fe12938deb2f7ed&fccid=c1099851e9794854&vjs=3
435,UX Researcher,Mackin Talent,"From $220,000 a year",N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Ux-Researcher-30f774a3f1a0ec3f?fccid=cf80b7640bd8266c&vjs=3
436,"Data Analyst, BPE",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8933816e1b65591f&fccid=ba07516c418dda52&vjs=3
437,Software Developer,Zenotis Technologies Inc,"$90,000 - $120,000 a year",N/A,No,https://www.indeed.com/company/zenotis-technologies-inc/jobs/Software-Developer-89b4f246718394ee?fccid=81bccf1e0d6698f9&vjs=3
438,Software Engineer All Seniority Levels,f5,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=80a74c763ccb898b&fccid=093a18bf96b31ae1&vjs=3
439,Desktop Systems Admin Mac/Linux,NTT DATA Services,"$120,000 - $125,000 a year",3.4,No,https://www.indeed.com/company/NTT-DATA/jobs/Desktop-System-Admin-Mac-Linux-e480889e91c99939?fccid=91444a28cb181211&vjs=3
440,Software QA Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=6d1ab6af69ccadeb&fccid=fe2d21eef233e94a&vjs=3
441,Researcher - Battery Technology,Farasis Energy,Not Disclosed,N/A,No,"https://www.indeed.com/company/Farasis-Energy,-Inc./jobs/Researcher-0841536fc03a1128?fccid=3a15401114623c7d&vjs=3"
442,Business/Data Analyst - REMOTE,Splunk,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=1a0a4448ade0c5ee&fccid=aef928e89977f7f0&vjs=3
443,"Static Analysis Security Researcher, Information Security",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ca5a49a82e3c6dac&fccid=c1099851e9794854&vjs=3
